timestamp,value,prediction_training,prediction,label
2014-11-04 19:00:00,22.39999877,0.0,-0.24715417623519897,0.0
2014-11-04 19:05:00,22.39999877,0.0,-0.24748188257217407,0.0
2014-11-04 19:10:00,22.39999877,0.0,-0.245350182056427,0.0
2014-11-04 19:15:00,22.39999877,0.0,-0.24429583549499512,0.0
2014-11-04 19:20:00,22.39999877,0.0,-0.2437187135219574,0.0
2014-11-04 19:25:00,22.39999877,0.0,-0.24331411719322205,0.0
2014-11-04 19:30:00,22.39999877,0.0,-0.24299004673957825,0.0
2014-11-04 19:35:00,22.39999877,0.0,-0.24271759390830994,0.0
2014-11-04 19:40:00,22.39999877,0.0,-0.2424953281879425,0.0
2014-11-04 19:45:00,22.39999877,0.0,-0.24237868189811707,0.0
2014-11-04 19:50:00,22.39999877,0.0,-0.2422771155834198,0.0
2014-11-04 19:55:00,22.39999877,0.0,-0.24218925833702087,0.0
2014-11-04 20:00:00,20.47999975,0.0,-0.24211326241493225,0.0
2014-11-04 20:05:00,20.47999975,0.0,-0.25136926770210266,0.0
2014-11-04 20:10:00,20.47999975,0.0,-0.251634418964386,0.0
2014-11-04 20:15:00,20.47999975,0.0,-0.25117138028144836,0.0
2014-11-04 20:20:00,20.47999975,0.0,-0.25088953971862793,0.0
2014-11-04 20:25:00,20.47999975,0.0,-0.2507462799549103,0.0
2014-11-04 20:30:00,20.47999975,0.0,-0.25066494941711426,0.0
2014-11-04 20:35:00,20.47999975,0.0,-0.25061213970184326,0.0
2014-11-04 20:40:00,20.47999975,0.0,-0.2505822479724884,0.0
2014-11-04 20:45:00,20.47999975,0.0,-0.2505756616592407,0.0
2014-11-04 20:50:00,20.47999975,0.0,-0.25056958198547363,0.0
2014-11-04 20:55:00,20.47999975,0.0,-0.2505638301372528,0.0
2014-11-04 21:00:00,20.09599995,0.0,-0.25055810809135437,0.0
2014-11-04 21:05:00,20.09599995,0.0,-0.25208234786987305,0.0
2014-11-04 21:10:00,20.09599995,0.0,-0.25199779868125916,0.0
2014-11-04 21:15:00,20.09599995,0.0,-0.25186479091644287,0.0
2014-11-04 21:20:00,20.09599995,0.0,-0.2517990171909332,0.0
2014-11-04 21:25:00,20.09599995,0.0,-0.251771479845047,0.0
2014-11-04 21:30:00,20.09599995,0.0,-0.2517588138580322,0.0
2014-11-04 21:35:00,20.09599995,0.0,-0.25175172090530396,0.0
2014-11-04 21:40:00,20.09599995,0.0,-0.2517484128475189,0.0
2014-11-04 21:45:00,20.09599995,0.0,-0.25174733996391296,0.0
2014-11-04 21:50:00,20.09599995,0.0,-0.25174644589424133,0.0
2014-11-04 21:55:00,20.09599995,0.0,-0.2517455518245697,0.0
2014-11-04 22:00:00,20.01919999,0.0,-0.25174471735954285,0.0
2014-11-04 22:05:00,20.01919999,0.0,-0.25203725695610046,0.0
2014-11-04 22:10:00,20.01919999,0.0,-0.2520165741443634,0.0
2014-11-04 22:15:00,20.01919999,0.0,-0.2519886791706085,0.0
2014-11-04 22:20:00,20.01919999,0.0,-0.25197499990463257,0.0
2014-11-04 22:25:00,20.01919999,0.0,-0.25196951627731323,0.0
2014-11-04 22:30:00,20.01919999,0.0,-0.25196707248687744,0.0
2014-11-04 22:35:00,20.01919999,0.0,-0.25196573138237,0.0
2014-11-04 22:40:00,20.01919999,0.0,-0.25196510553359985,0.0
2014-11-04 22:45:00,20.01919999,0.0,-0.2519649565219879,0.0
2014-11-04 22:50:00,20.01919999,0.0,-0.2519647479057312,0.0
2014-11-04 22:55:00,20.01919999,0.0,-0.25196462869644165,0.0
2014-11-04 23:00:00,20.00384,0.0,-0.2519645094871521,0.0
2014-11-04 23:05:00,20.00384,0.0,-0.25202247500419617,0.0
2014-11-04 23:10:00,20.00384,0.0,-0.25201815366744995,0.0
2014-11-04 23:15:00,20.00384,0.0,-0.25201255083084106,0.0
2014-11-04 23:20:00,20.00384,0.0,-0.2520098090171814,0.0
2014-11-04 23:25:00,20.00384,0.0,-0.2520086467266083,0.0
2014-11-04 23:30:00,20.00384,0.0,-0.25200819969177246,0.0
2014-11-04 23:35:00,20.00384,0.0,-0.25200796127319336,0.0
2014-11-04 23:40:00,20.00384,0.0,-0.2520078420639038,0.0
2014-11-04 23:45:00,20.00384,0.0,-0.25200778245925903,0.0
2014-11-04 23:50:00,20.00384,0.0,-0.2520078122615814,0.0
2014-11-04 23:55:00,20.00384,0.0,-0.25200772285461426,0.0
2014-12-04 00:00:00,20.0,0.0,-0.25200778245925903,0.0
2014-12-04 00:05:00,20.0,0.0,-0.2520222067832947,0.0
2014-12-04 00:10:00,20.0,0.0,-0.2520211338996887,0.0
2014-12-04 00:15:00,20.0,0.0,-0.2520197331905365,0.0
2014-12-04 00:20:00,20.0,0.0,-0.25201907753944397,0.0
2014-12-04 00:25:00,20.0,0.0,-0.2520187497138977,0.0
2014-12-04 00:30:00,20.0,0.0,-0.25201866030693054,0.0
2014-12-04 00:35:00,20.0,0.0,-0.2520187199115753,0.0
2014-12-04 00:40:00,20.0,0.0,-0.2520185708999634,0.0
2014-12-04 00:45:00,20.0,0.0,-0.252018541097641,0.0
2014-12-04 00:50:00,20.0,0.0,-0.2520185708999634,0.0
2014-12-04 00:55:00,20.0,0.0,-0.2520184814929962,0.0
2014-12-04 01:00:00,20.0,0.0,-0.252018541097641,0.0
2014-12-04 01:05:00,20.0,0.0,-0.2520184814929962,0.0
2014-12-04 01:10:00,20.0,0.0,-0.2520185112953186,0.0
2014-12-04 01:15:00,20.0,0.0,-0.2520184814929962,0.0
2014-12-04 01:20:00,20.0,0.0,-0.252018541097641,0.0
2014-12-04 01:25:00,20.0,0.0,-0.25201845169067383,0.0
2014-12-04 01:30:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 01:35:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 01:40:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 01:45:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 01:50:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 01:55:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 02:00:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 02:05:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 02:10:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 02:15:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 02:20:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 02:25:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 02:30:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 02:35:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 02:40:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 02:45:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 02:50:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 02:55:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 03:00:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 03:05:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 03:10:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 03:15:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 03:20:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 03:25:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 03:30:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 03:35:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 03:40:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 03:45:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 03:50:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 03:55:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 04:00:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 04:05:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 04:10:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 04:15:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 04:20:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 04:25:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 04:30:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 04:35:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 04:40:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 04:45:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 04:50:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 04:55:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 05:00:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 05:05:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 05:10:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 05:15:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 05:20:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 05:25:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 05:30:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 05:35:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 05:40:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 05:45:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 05:50:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 05:55:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 06:00:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 06:05:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 06:10:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 06:15:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 06:20:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 06:25:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 06:30:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 06:35:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 06:40:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 06:45:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 06:50:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 06:55:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 07:00:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 07:05:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 07:10:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 07:15:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 07:20:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 07:25:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 07:30:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 07:35:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 07:40:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 07:45:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 07:50:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 07:55:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 08:00:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 08:05:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 08:10:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 08:15:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 08:20:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 08:25:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 08:30:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 08:35:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 08:40:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 08:45:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 08:50:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 08:55:00,20.0,0.0,-0.25201842188835144,0.0
2014-12-04 09:00:00,68.0,0.0,-0.25201842188835144,0.0
2014-12-04 09:05:00,68.0,0.0,-0.2841883897781372,0.0
2014-12-04 09:10:00,68.0,0.0,-0.2846829295158386,0.0
2014-12-04 09:15:00,68.0,0.0,-0.2846851348876953,0.0
2014-12-04 09:20:00,68.0,0.0,-0.2846851050853729,0.0
2014-12-04 09:25:00,68.0,0.0,-0.2846851050853729,0.0
2014-12-04 09:30:00,68.0,0.0,-0.2846851050853729,0.0
2014-12-04 09:35:00,68.0,0.0,-0.2846851050853729,0.0
2014-12-04 09:40:00,68.0,0.0,-0.2846851050853729,0.0
2014-12-04 09:45:00,68.0,0.0,-0.2846851050853729,0.0
2014-12-04 09:50:00,68.0,0.0,-0.2846851050853729,0.0
2014-12-04 09:55:00,68.0,0.0,-0.2846851050853729,0.0
2014-12-04 10:00:00,77.6,0.0,-0.2846851050853729,0.0
2014-12-04 10:05:00,77.6,0.0,-0.285969078540802,0.0
2014-12-04 10:10:00,77.6,0.0,-0.2859719693660736,0.0
2014-12-04 10:15:00,77.6,0.0,-0.28597187995910645,0.0
2014-12-04 10:20:00,77.6,0.0,-0.28597187995910645,0.0
2014-12-04 10:25:00,77.6,0.0,-0.28597187995910645,0.0
2014-12-04 10:30:00,77.6,0.0,-0.28597187995910645,0.0
2014-12-04 10:35:00,77.6,0.0,-0.28597187995910645,0.0
2014-12-04 10:40:00,77.6,0.0,-0.28597187995910645,0.0
2014-12-04 10:45:00,77.6,0.0,-0.28597187995910645,0.0
2014-12-04 10:50:00,77.6,0.0,-0.28597187995910645,0.0
2014-12-04 10:55:00,77.6,0.0,-0.28597187995910645,0.0
2014-12-04 11:00:00,79.52,0.0,-0.28597187995910645,0.0
2014-12-04 11:05:00,79.52,0.0,-0.28614941239356995,0.0
2014-12-04 11:10:00,79.52,0.0,-0.28614985942840576,0.0
2014-12-04 11:15:00,79.52,0.0,-0.2861498296260834,0.0
2014-12-04 11:20:00,79.52,0.0,-0.2861498296260834,0.0
2014-12-04 11:25:00,79.52,0.0,-0.2861498296260834,0.0
2014-12-04 11:30:00,79.52,0.0,-0.2861498296260834,0.0
2014-12-04 11:35:00,79.52,0.0,-0.2861498296260834,0.0
2014-12-04 11:40:00,79.52,0.0,-0.2861498296260834,0.0
2014-12-04 11:45:00,79.52,0.0,-0.2861498296260834,0.0
2014-12-04 11:50:00,79.52,0.0,-0.2861498296260834,0.0
2014-12-04 11:55:00,79.52,0.0,-0.2861498296260834,0.0
2014-12-04 12:00:00,79.904,0.0,-0.2861498296260834,0.0
2014-12-04 12:05:00,79.904,0.0,-0.2861829698085785,0.0
2014-12-04 12:10:00,79.904,0.0,-0.28618305921554565,0.0
2014-12-04 12:15:00,79.904,0.0,-0.28618305921554565,0.0
2014-12-04 12:20:00,79.904,0.0,-0.28618305921554565,0.0
2014-12-04 12:25:00,79.904,0.0,-0.28618305921554565,0.0
2014-12-04 12:30:00,79.904,0.0,-0.28618305921554565,0.0
2014-12-04 12:35:00,79.904,0.0,-0.28618305921554565,0.0
2014-12-04 12:40:00,79.904,0.0,-0.28618305921554565,0.0
2014-12-04 12:45:00,79.904,0.0,-0.28618305921554565,0.0
2014-12-04 12:50:00,79.904,0.0,-0.28618305921554565,0.0
2014-12-04 12:55:00,79.904,0.0,-0.28618305921554565,0.0
2014-12-04 13:00:00,79.9808,0.0,-0.28618305921554565,0.0
2014-12-04 13:05:00,79.9808,0.0,-0.28618964552879333,0.0
2014-12-04 13:10:00,79.9808,0.0,-0.28618961572647095,0.0
2014-12-04 13:15:00,79.9808,0.0,-0.28618961572647095,0.0
2014-12-04 13:20:00,79.9808,0.0,-0.28618961572647095,0.0
2014-12-04 13:25:00,79.9808,0.0,-0.28618961572647095,0.0
2014-12-04 13:30:00,79.9808,0.0,-0.28618961572647095,0.0
2014-12-04 13:35:00,79.9808,0.0,-0.28618961572647095,0.0
2014-12-04 13:40:00,79.9808,0.0,-0.28618961572647095,0.0
2014-12-04 13:45:00,79.9808,0.0,-0.28618961572647095,0.0
2014-12-04 13:50:00,79.9808,0.0,-0.28618961572647095,0.0
2014-12-04 13:55:00,79.9808,0.0,-0.28618961572647095,0.0
2014-12-04 14:00:00,79.99616,0.0,-0.28618961572647095,0.0
2014-12-04 14:05:00,79.99616,0.0,-0.2861909866333008,0.0
2014-12-04 14:10:00,79.99616,0.0,-0.2861909866333008,0.0
2014-12-04 14:15:00,79.99616,0.0,-0.2861909866333008,0.0
2014-12-04 14:20:00,79.99616,0.0,-0.2861909866333008,0.0
2014-12-04 14:25:00,79.99616,0.0,-0.2861909866333008,0.0
2014-12-04 14:30:00,79.99616,0.0,-0.2861909866333008,0.0
2014-12-04 14:35:00,79.99616,0.0,-0.2861909866333008,0.0
2014-12-04 14:40:00,79.99616,0.0,-0.2861909866333008,0.0
2014-12-04 14:45:00,79.99616,0.0,-0.2861909866333008,0.0
2014-12-04 14:50:00,79.99616,0.0,-0.2861909866333008,0.0
2014-12-04 14:55:00,79.99616,0.0,-0.2861909866333008,0.0
2014-12-04 15:00:00,79.99923199999999,0.0,-0.2861909866333008,0.0
2014-12-04 15:05:00,79.99923199999999,0.0,-0.2861912250518799,0.0
2014-12-04 15:10:00,79.99923199999999,0.0,-0.28619125485420227,0.0
2014-12-04 15:15:00,79.99923199999999,0.0,-0.28619125485420227,0.0
2014-12-04 15:20:00,79.99923199999999,0.0,-0.28619125485420227,0.0
2014-12-04 15:25:00,79.99923199999999,0.0,-0.28619125485420227,0.0
2014-12-04 15:30:00,79.99923199999999,0.0,-0.28619125485420227,0.0
2014-12-04 15:35:00,79.99923199999999,0.0,-0.28619125485420227,0.0
2014-12-04 15:40:00,79.99923199999999,0.0,-0.28619125485420227,0.0
2014-12-04 15:45:00,79.99923199999999,0.0,-0.28619125485420227,0.0
2014-12-04 15:50:00,79.99923199999999,0.0,-0.28619125485420227,0.0
2014-12-04 15:55:00,79.99923199999999,0.0,-0.28619125485420227,0.0
2014-12-04 16:00:00,79.99984640000001,0.0,-0.28619125485420227,0.0
2014-12-04 16:05:00,79.99984640000001,0.0,-0.28619128465652466,0.0
2014-12-04 16:10:00,79.99984640000001,0.0,-0.28619128465652466,0.0
2014-12-04 16:15:00,79.99984640000001,0.0,-0.28619128465652466,0.0
2014-12-04 16:20:00,79.99984640000001,0.0,-0.28619128465652466,0.0
2014-12-04 16:25:00,79.99984640000001,0.0,-0.28619128465652466,0.0
2014-12-04 16:30:00,79.99984640000001,0.0,-0.28619128465652466,0.0
2014-12-04 16:35:00,79.99984640000001,0.0,-0.28619128465652466,0.0
2014-12-04 16:40:00,79.99984640000001,0.0,-0.28619128465652466,0.0
2014-12-04 16:45:00,79.99984640000001,0.0,-0.28619128465652466,0.0
2014-12-04 16:50:00,79.99984640000001,0.0,-0.28619128465652466,0.0
2014-12-04 16:55:00,79.99984640000001,0.0,-0.28619128465652466,0.0
2014-12-04 17:00:00,79.99996928,0.0,-0.28619128465652466,0.0
2014-12-04 17:05:00,79.99996928,0.0,-0.28619134426116943,0.0
2014-12-04 17:10:00,79.99996928,0.0,-0.28619134426116943,0.0
2014-12-04 17:15:00,79.99996928,0.0,-0.28619134426116943,0.0
2014-12-04 17:20:00,79.99996928,0.0,-0.28619134426116943,0.0
2014-12-04 17:25:00,79.99996928,0.0,-0.28619134426116943,0.0
2014-12-04 17:30:00,79.99996928,0.0,-0.28619134426116943,0.0
2014-12-04 17:35:00,79.99996928,0.0,-0.28619134426116943,0.0
2014-12-04 17:40:00,79.99996928,0.0,-0.28619134426116943,0.0
2014-12-04 17:45:00,79.99996928,0.0,-0.28619134426116943,0.0
2014-12-04 17:50:00,79.99996928,0.0,-0.28619134426116943,0.0
2014-12-04 17:55:00,79.99996928,0.0,-0.28619134426116943,0.0
2014-12-04 18:00:00,31.99999386,0.0,-0.28619134426116943,0.0
2014-12-04 18:05:00,31.99999386,0.0,-0.2463778257369995,0.0
2014-12-04 18:10:00,31.99999386,0.0,-0.245010107755661,0.0
2014-12-04 18:15:00,31.99999386,0.0,-0.24523839354515076,0.0
2014-12-04 18:20:00,31.99999386,0.0,-0.24548006057739258,0.0
2014-12-04 18:25:00,31.99999386,0.0,-0.245716392993927,0.0
2014-12-04 18:30:00,31.99999386,0.0,-0.24594616889953613,0.0
2014-12-04 18:35:00,31.99999386,0.0,-0.24616867303848267,0.0
2014-12-04 18:40:00,31.99999386,0.0,-0.24638313055038452,0.0
2014-12-04 18:45:00,31.99999386,0.0,-0.2465893030166626,0.0
2014-12-04 18:50:00,31.99999386,0.0,-0.24678662419319153,0.0
2014-12-04 18:55:00,31.99999386,0.0,-0.24697500467300415,0.0
2014-12-04 19:00:00,22.39999877,0.0,-0.24715417623519897,0.0
2014-12-04 19:05:00,22.39999877,0.0,-0.24748188257217407,0.0
2014-12-04 19:10:00,22.39999877,0.0,-0.245350182056427,0.0
2014-12-04 19:15:00,22.39999877,0.0,-0.24429583549499512,0.0
2014-12-04 19:20:00,22.39999877,0.0,-0.2437187135219574,0.0
2014-12-04 19:25:00,22.39999877,0.0,-0.24331411719322205,0.0
2014-12-04 19:30:00,22.39999877,0.0,-0.24299004673957825,0.0
2014-12-04 19:35:00,22.39999877,0.0,-0.24271759390830994,0.0
2014-12-04 19:40:00,22.39999877,0.0,-0.2424953281879425,0.0
2014-12-04 19:45:00,22.39999877,0.0,-0.24237868189811707,0.0
2014-12-04 19:50:00,22.39999877,0.0,-0.2422771155834198,0.0
2014-12-04 19:55:00,22.39999877,0.0,-0.24218925833702087,0.0
2014-12-04 20:00:00,20.47999975,0.0,-0.24211326241493225,0.0
2014-12-04 20:05:00,20.47999975,0.0,-0.25136926770210266,0.0
2014-12-04 20:10:00,20.47999975,0.0,-0.251634418964386,0.0
2014-12-04 20:15:00,20.47999975,0.0,-0.25117138028144836,0.0
2014-12-04 20:20:00,20.47999975,0.0,-0.25088953971862793,0.0
2014-12-04 20:25:00,20.47999975,0.0,-0.2507462799549103,0.0
2014-12-04 20:30:00,20.47999975,0.0,-0.25066494941711426,0.0
2014-12-04 20:35:00,20.47999975,0.0,-0.25061213970184326,0.0
2014-12-04 20:40:00,20.47999975,0.0,-0.2505822479724884,0.0
2014-12-04 20:45:00,20.47999975,0.0,-0.2505756616592407,0.0
2014-12-04 20:50:00,20.47999975,0.0,-0.25056958198547363,0.0
2014-12-04 20:55:00,20.47999975,0.0,-0.2505638301372528,0.0
2014-12-04 21:00:00,20.09599995,0.0,-0.25055810809135437,0.0
2014-12-04 21:05:00,20.09599995,0.0,-0.25208234786987305,0.0
2014-12-04 21:10:00,20.09599995,0.0,-0.25199779868125916,0.0
2014-12-04 21:15:00,20.09599995,0.0,-0.25186479091644287,0.0
2014-12-04 21:20:00,20.09599995,0.0,-0.2517990171909332,0.0
2014-12-04 21:25:00,20.09599995,0.0,-0.251771479845047,0.0
2014-12-04 21:30:00,20.09599995,0.0,-0.2517588138580322,0.0
2014-12-04 21:35:00,20.09599995,0.0,-0.25175172090530396,0.0
2014-12-04 21:40:00,20.09599995,0.0,-0.2517484128475189,0.0
2014-12-04 21:45:00,20.09599995,0.0,-0.25174733996391296,0.0
2014-12-04 21:50:00,20.09599995,0.0,-0.25174644589424133,0.0
2014-12-04 21:55:00,20.09599995,0.0,-0.2517455518245697,0.0
2014-12-04 22:00:00,20.01919999,0.0,-0.25174471735954285,0.0
2014-12-04 22:05:00,20.01919999,0.0,-0.25203725695610046,0.0
2014-12-04 22:10:00,20.01919999,0.0,-0.2520165741443634,0.0
2014-12-04 22:15:00,20.01919999,0.0,-0.2519886791706085,0.0
2014-12-04 22:20:00,20.01919999,0.0,-0.25197499990463257,0.0
2014-12-04 22:25:00,20.01919999,0.0,-0.25196951627731323,0.0
2014-12-04 22:30:00,20.01919999,0.0,-0.25196707248687744,0.0
2014-12-04 22:35:00,20.01919999,0.0,-0.25196573138237,0.0
2014-12-04 22:40:00,20.01919999,0.0,-0.25196510553359985,0.0
2014-12-04 22:45:00,20.01919999,0.0,-0.2519649565219879,0.0
2014-12-04 22:50:00,20.01919999,0.0,-0.2519647479057312,0.0
2014-12-04 22:55:00,20.01919999,0.0,-0.25196462869644165,0.0
2014-12-04 23:00:00,20.00384,0.0,-0.2519645094871521,0.0
2014-12-04 23:05:00,20.00384,0.0,-0.25202247500419617,0.0
2014-12-04 23:10:00,20.00384,0.0,-0.25201815366744995,0.0
2014-12-04 23:15:00,20.00384,0.0,-0.25201255083084106,0.0
2014-12-04 23:20:00,20.00384,0.0,-0.2520098090171814,0.0
2014-12-04 23:25:00,20.00384,0.0,-0.2520086467266083,0.0
2014-12-04 23:30:00,20.00384,0.0,-0.25200819969177246,0.0
2014-12-04 23:35:00,20.00384,0.0,-0.25200796127319336,0.0
2014-12-04 23:40:00,20.00384,0.0,-0.2520078420639038,0.0
2014-12-04 23:45:00,20.00384,0.0,-0.25200778245925903,0.0
2014-12-04 23:50:00,20.00384,0.0,-0.2520078122615814,0.0
2014-12-04 23:55:00,20.00384,0.0,-0.25200772285461426,0.0
2014-04-13 00:00:00,20.0,0.0,-0.25200778245925903,0.0
2014-04-13 00:05:00,20.0,0.0,-0.2520222067832947,0.0
2014-04-13 00:10:00,20.0,0.0,-0.2520211338996887,0.0
2014-04-13 00:15:00,20.0,0.0,-0.2520197331905365,0.0
2014-04-13 00:20:00,20.0,0.0,-0.25201907753944397,0.0
2014-04-13 00:25:00,20.0,0.0,-0.2520187497138977,0.0
2014-04-13 00:30:00,20.0,0.0,-0.25201866030693054,0.0
2014-04-13 00:35:00,20.0,0.0,-0.2520187199115753,0.0
2014-04-13 00:40:00,20.0,0.0,-0.2520185708999634,0.0
2014-04-13 00:45:00,20.0,0.0,-0.252018541097641,0.0
2014-04-13 00:50:00,20.0,0.0,-0.2520185708999634,0.0
2014-04-13 00:55:00,20.0,0.0,-0.2520184814929962,0.0
2014-04-13 01:00:00,20.0,0.0,-0.252018541097641,0.0
2014-04-13 01:05:00,20.0,0.0,-0.2520184814929962,0.0
2014-04-13 01:10:00,20.0,0.0,-0.2520185112953186,0.0
2014-04-13 01:15:00,20.0,0.0,-0.2520184814929962,0.0
2014-04-13 01:20:00,20.0,0.0,-0.252018541097641,0.0
2014-04-13 01:25:00,20.0,0.0,-0.25201845169067383,0.0
2014-04-13 01:30:00,20.0,0.0,-0.25201842188835144,0.0
2014-04-13 01:35:00,20.0,0.0,-0.25201842188835144,0.0
2014-04-13 01:40:00,20.0,0.0,-0.25201842188835144,0.0
2014-04-13 01:45:00,20.0,0.0,-0.25201842188835144,0.0
2014-04-13 01:50:00,20.0,0.0,-0.25201842188835144,0.0
2014-04-13 01:55:00,20.0,0.0,-0.25201842188835144,0.0
2014-04-13 02:00:00,20.0,0.0,-0.25201842188835144,0.0
2014-04-13 02:05:00,20.0,0.0,-0.25201842188835144,0.0
2014-04-13 02:10:00,20.0,0.0,-0.25201842188835144,0.0
2014-04-13 02:15:00,20.0,0.0,-0.25201842188835144,0.0
2014-04-13 02:20:00,20.0,0.0,-0.25201842188835144,0.0
2014-04-13 02:25:00,20.0,0.0,-0.25201842188835144,0.0
2014-04-13 02:30:00,20.0,0.0,-0.25201842188835144,0.0
2014-04-13 02:35:00,20.0,0.0,-0.25201842188835144,0.0
2014-04-13 02:40:00,20.0,0.0,-0.25201842188835144,0.0
2014-04-13 02:45:00,20.0,0.0,-0.25201842188835144,0.0
2014-04-13 02:50:00,20.0,0.0,-0.25201842188835144,0.0
2014-04-13 02:55:00,20.0,0.0,-0.25201842188835144,0.0
2014-04-13 03:00:00,20.0,0.0,-0.25201842188835144,0.0
2014-04-13 03:05:00,20.0,0.0,-0.25201842188835144,0.0
2014-04-13 03:10:00,20.0,0.0,-0.25201842188835144,0.0
2014-04-13 03:15:00,20.0,0.0,-0.25201842188835144,0.0
