timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2015-09-02 00:20:00,66.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 00:35:00,74.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 01:00:00,70.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 01:35:00,75.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 02:10:00,79.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 02:25:00,71.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 02:40:00,74.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 03:05:00,95.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 03:10:00,98.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 03:35:00,92.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 04:15:00,66.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 04:20:00,67.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 04:25:00,59.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 04:30:00,75.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 04:35:00,90.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 04:45:00,76.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 04:50:00,71.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 05:00:00,87.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 05:05:00,89.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 05:15:00,79.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 05:20:00,77.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 05:25:00,84.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 05:30:00,84.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 05:35:00,87.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 05:45:00,93.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 05:50:00,83.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 05:55:00,88.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 06:00:00,90.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 06:05:00,89.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 06:10:00,84.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 06:15:00,88.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 06:20:00,95.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 06:25:00,86.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 06:30:00,79.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 06:35:00,89.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 06:40:00,79.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 06:45:00,75.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 06:50:00,84.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 06:55:00,83.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 07:00:00,74.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 07:05:00,64.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 07:10:00,75.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 07:15:00,72.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 07:20:00,88.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 07:25:00,76.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 07:30:00,73.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 07:35:00,86.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 07:40:00,87.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 07:45:00,87.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 07:50:00,83.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 07:55:00,88.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 08:00:00,85.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 08:05:00,83.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 08:10:00,86.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 08:15:00,84.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 08:20:00,72.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 08:30:00,81.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 08:35:00,86.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 08:45:00,69.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 08:50:00,57.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 08:55:00,83.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 09:00:00,90.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 09:05:00,74.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 09:10:00,63.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 09:20:00,85.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 09:30:00,73.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 09:35:00,83.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 09:40:00,74.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 09:50:00,67.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 09:55:00,89.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 10:00:00,89.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 10:10:00,81.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 10:15:00,89.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 10:20:00,75.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 10:25:00,77.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 10:30:00,67.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 10:35:00,90.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 10:40:00,88.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 10:45:00,96.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 10:50:00,79.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 11:00:00,89.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 11:15:00,93.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 11:20:00,72.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 11:25:00,93.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 11:30:00,72.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 11:35:00,76.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 12:00:00,86.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 12:05:00,78.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 12:10:00,89.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 12:15:00,75.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 12:25:00,87.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 12:35:00,83.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 12:40:00,77.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 12:45:00,92.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 12:50:00,82.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 12:55:00,82.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 13:05:00,82.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 13:10:00,84.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 13:15:00,75.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 13:20:00,79.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 13:25:00,72.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 13:30:00,96.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 13:35:00,75.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 13:40:00,66.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 13:45:00,89.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 13:50:00,74.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 13:55:00,87.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 14:05:00,81.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 14:15:00,90.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 14:20:00,79.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 14:25:00,82.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 14:30:00,93.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 14:35:00,71.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 14:50:00,90.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 14:55:00,97.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 15:05:00,81.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 15:10:00,85.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 15:15:00,78.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 15:20:00,78.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 15:25:00,70.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 15:30:00,99.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 15:35:00,85.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 15:40:00,98.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 15:45:00,82.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 15:50:00,74.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 16:05:00,84.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 16:15:00,93.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 16:20:00,90.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 16:25:00,91.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 16:30:00,77.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 16:50:00,83.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 16:55:00,80.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 17:00:00,84.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 17:10:00,78.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 17:20:00,80.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 17:35:00,73.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 17:45:00,80.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 18:05:00,82.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 18:10:00,79.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 18:15:00,68.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 18:20:00,75.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 18:30:00,94.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 18:35:00,76.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 18:45:00,93.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 18:50:00,77.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 19:00:00,84.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 19:05:00,88.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 19:10:00,98.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 19:15:00,81.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2015-09-02 19:21:00,78.0,1.0,1.0,0,0.0,0.0,0.0,0.0
